updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,State Treasurer,,"Farmer, Nancy",,,,,DEM,,ADAIR,ocd-division/country:us/state:mo/county:adair,1199,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,State Treasurer,,"Lakin, Scott",,,,,DEM,,ADAIR,ocd-division/country:us/state:mo/county:adair,568,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,State Treasurer,,"Boeke, Chester (Chet)",,,,,REP,,ADAIR,ocd-division/country:us/state:mo/county:adair,277,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,State Treasurer,,"Graves, Todd",,,,,REP,,ADAIR,ocd-division/country:us/state:mo/county:adair,804,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,State Treasurer,,"Trembley, Arnold J.",,,,,LIB,,ADAIR,ocd-division/country:us/state:mo/county:adair,8,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,State Treasurer,,"Culligan, Kerry",,,,,CST,,ADAIR,ocd-division/country:us/state:mo/county:adair,0,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Nixon, Jeremiah W. (Jay)",,,,,DEM,,ADAIR,ocd-division/country:us/state:mo/county:adair,2257,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Jones, Sam",,,,,REP,,ADAIR,ocd-division/country:us/state:mo/county:adair,1072,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Moore, Mitch",,,,,LIB,,ADAIR,ocd-division/country:us/state:mo/county:adair,8,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Glawson, Michael Charles",,,,,DEM,,ADAIR,ocd-division/country:us/state:mo/county:adair,340,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Terry, Joe Cefius",,,,,DEM,,ADAIR,ocd-division/country:us/state:mo/county:adair,223,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Carroll, Steven R.",,,,,DEM,,ADAIR,ocd-division/country:us/state:mo/county:adair,1686,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Hulshof, Kenny",,,,,REP,,ADAIR,ocd-division/country:us/state:mo/county:adair,1280,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Hoffman, Robert",,,,,LIB,,ADAIR,ocd-division/country:us/state:mo/county:adair,8,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Clithero, David W.",,,,,DEM,,ADAIR,ocd-division/country:us/state:mo/county:adair,2265,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Behnen, Robert J. (Bob)",,,,,REP,,ADAIR,ocd-division/country:us/state:mo/county:adair,711,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Veatch, Scott",,,,,REP,,ADAIR,ocd-division/country:us/state:mo/county:adair,608,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Steele, Russell E.",,,,,DEM,,ADAIR,ocd-division/country:us/state:mo/county:adair,2386,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Wagganer, Ronald William",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,206,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Carnahan, Mel",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,740,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Ashcroft, John",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,1439,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Perkel, Marc",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,130,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Stauffer, Grant Samuel",,,,,LIB,,ANDREW,ocd-division/country:us/state:mo/county:andrew,6,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Governor,,"Holden, Bob",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,819,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Governor,,"Macy, Elgar",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,61,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Governor,,"Talent, Jim",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,1232,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Governor,,"Sievers, Jennie Lee (Jen)",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,188,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Governor,,"Swenson, John M.",,,,,LIB,,ANDREW,ocd-division/country:us/state:mo/county:andrew,3,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Governor,,"Illyes, Dick",,,,,LIB,,ANDREW,ocd-division/country:us/state:mo/county:andrew,3,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Governor,,"Smith, Richard L.",,,,,CST,,ANDREW,ocd-division/country:us/state:mo/county:andrew,0,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Lieutenant Governor,,"Maxwell, Joe",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,460,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Lieutenant Governor,,"Backer, Gracia Yancey",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,134,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Lieutenant Governor,,"Powell, Catherine",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,276,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Lieutenant Governor,,"Ortwerth, Joe",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,279,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Lieutenant Governor,,"Bailey, Wendell",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,1137,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Lieutenant Governor,,"Horras, Phillip W.",,,,,LIB,,ANDREW,ocd-division/country:us/state:mo/county:andrew,7,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Lieutenant Governor,,"Wells, Bob",,,,,CST,,ANDREW,ocd-division/country:us/state:mo/county:andrew,0,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,State Treasurer,,"May, Brian",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,148,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,State Treasurer,,"Farmer, Nancy",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,485,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,State Treasurer,,"Lakin, Scott",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,208,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,State Treasurer,,"Boeke, Chester (Chet)",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,129,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,State Treasurer,,"Graves, Todd",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,1285,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,State Treasurer,,"Trembley, Arnold J.",,,,,LIB,,ANDREW,ocd-division/country:us/state:mo/county:andrew,6,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,State Treasurer,,"Culligan, Kerry",,,,,CST,,ANDREW,ocd-division/country:us/state:mo/county:andrew,0,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Nixon, Jeremiah W. (Jay)",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,791,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Jones, Sam",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,1313,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Moore, Mitch",,,,,LIB,,ANDREW,ocd-division/country:us/state:mo/county:andrew,6,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Danner, Steve",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,507,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Mann, Tom",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,297,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Reeves, Sandra Lee",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,92,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Cox, Ida",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,56,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"DeSelms, Jack C.",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,17,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Loar, Teresa Anne",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,137,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Dady, John",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,21,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Bailey, Jeff",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,84,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Graves, Jr., Samuel B. (Sam)",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,1249,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Dykes, Jimmy",,,,,LIB,,ANDREW,ocd-division/country:us/state:mo/county:andrew,7,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Hegeman, Dan",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,1483,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Jackson, Randall R.",,,,,REP,,ANDREW,ocd-division/country:us/state:mo/county:andrew,1373,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Robb, Patrick K",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,812,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Kellogg, Daniel F.",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,607,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Attorney General,,"Cone, Pamela L.",,,,,DEM,,ANDREW,ocd-division/country:us/state:mo/county:andrew,326,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Wagganer, Ronald William",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,36,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Carnahan, Mel",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,297,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Ashcroft, John",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,717,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Perkel, Marc",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,34,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,U.S. Senate,,"Stauffer, Grant Samuel",,,,,LIB,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,0,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Governor,,"Holden, Bob",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,282,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Governor,,"Macy, Elgar",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,45,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Governor,,"Talent, Jim",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,516,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Governor,,"Sievers, Jennie Lee (Jen)",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,104,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Governor,,"Swenson, John M.",,,,,LIB,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,0,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Governor,,"Illyes, Dick",,,,,LIB,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,0,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Governor,,"Smith, Richard L.",,,,,CST,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,0,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Lieutenant Governor,,"Maxwell, Joe",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,139,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Lieutenant Governor,,"Backer, Gracia Yancey",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,44,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Lieutenant Governor,,"Powell, Catherine",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,108,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Lieutenant Governor,,"Ortwerth, Joe",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,120,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Lieutenant Governor,,"Bailey, Wendell",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,507,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Lieutenant Governor,,"Horras, Phillip W.",,,,,LIB,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,0,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,Lieutenant Governor,,"Wells, Bob",,,,,CST,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,0,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,State Treasurer,,"May, Brian",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,49,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,State Treasurer,,"Farmer, Nancy",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,147,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,State Treasurer,,"Lakin, Scott",,,,,DEM,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,89,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,State Treasurer,,"Boeke, Chester (Chet)",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,46,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,State Treasurer,,"Graves, Todd",,,,,REP,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,705,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,State Treasurer,,"Trembley, Arnold J.",,,,,LIB,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,0,,,,,2000
2015-11-07 22:48:02.656000,mo-2000-08-08-primary,2000-08-08 00:00:00,2000-08-08 00:00:00,primary,certified,False,State Treasurer,,"Culligan, Kerry",,,,,CST,,ATCHISON,ocd-division/country:us/state:mo/county:atchison,0,,,,,2000
