updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Bill Slantz,,,,,,,Butler,ocd-division/country:us/state:mo/county:butler,61,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Doug Enyart,,,,,,,Butler,ocd-division/country:us/state:mo/county:butler,111,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Robert W. George,,,,,,,Butler,ocd-division/country:us/state:mo/county:butler,3,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Thomas Brown,,,,,,,Butler,ocd-division/country:us/state:mo/county:butler,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Wayne L. Byington,,,,,,,Butler,ocd-division/country:us/state:mo/county:butler,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Theo  Ted  Brown  Sr.,,,,,,,Butler,ocd-division/country:us/state:mo/county:butler,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Steve Hodges,,,,,,,Cape Girardeau,ocd-division/country:us/state:mo/county:cape_girardeau,2019,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Jason Smith,,,,,,,Cape Girardeau,ocd-division/country:us/state:mo/county:cape_girardeau,6005,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Bill Slantz,,,,,,,Cape Girardeau,ocd-division/country:us/state:mo/county:cape_girardeau,194,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Doug Enyart,,,,,,,Cape Girardeau,ocd-division/country:us/state:mo/county:cape_girardeau,294,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Robert W. George,,,,,,,Cape Girardeau,ocd-division/country:us/state:mo/county:cape_girardeau,48,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Thomas Brown,,,,,,,Cape Girardeau,ocd-division/country:us/state:mo/county:cape_girardeau,6,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Wayne L. Byington,,,,,,,Cape Girardeau,ocd-division/country:us/state:mo/county:cape_girardeau,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Theo  Ted  Brown  Sr.,,,,,,,Cape Girardeau,ocd-division/country:us/state:mo/county:cape_girardeau,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Steve Hodges,,,,,,,Carter,ocd-division/country:us/state:mo/county:carter,147,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Jason Smith,,,,,,,Carter,ocd-division/country:us/state:mo/county:carter,390,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Bill Slantz,,,,,,,Carter,ocd-division/country:us/state:mo/county:carter,6,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Doug Enyart,,,,,,,Carter,ocd-division/country:us/state:mo/county:carter,43,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Robert W. George,,,,,,,Carter,ocd-division/country:us/state:mo/county:carter,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Thomas Brown,,,,,,,Carter,ocd-division/country:us/state:mo/county:carter,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Wayne L. Byington,,,,,,,Carter,ocd-division/country:us/state:mo/county:carter,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Theo  Ted  Brown  Sr.,,,,,,,Carter,ocd-division/country:us/state:mo/county:carter,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Steve Hodges,,,,,,,Crawford,ocd-division/country:us/state:mo/county:crawford,244,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Jason Smith,,,,,,,Crawford,ocd-division/country:us/state:mo/county:crawford,1276,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Bill Slantz,,,,,,,Crawford,ocd-division/country:us/state:mo/county:crawford,8,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Doug Enyart,,,,,,,Crawford,ocd-division/country:us/state:mo/county:crawford,8,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Robert W. George,,,,,,,Crawford,ocd-division/country:us/state:mo/county:crawford,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Thomas Brown,,,,,,,Crawford,ocd-division/country:us/state:mo/county:crawford,2,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Wayne L. Byington,,,,,,,Crawford,ocd-division/country:us/state:mo/county:crawford,1,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Theo  Ted  Brown  Sr.,,,,,,,Crawford,ocd-division/country:us/state:mo/county:crawford,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Steve Hodges,,,,,,,Dent,ocd-division/country:us/state:mo/county:dent,351,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Jason Smith,,,,,,,Dent,ocd-division/country:us/state:mo/county:dent,2385,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Bill Slantz,,,,,,,Dent,ocd-division/country:us/state:mo/county:dent,16,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Doug Enyart,,,,,,,Dent,ocd-division/country:us/state:mo/county:dent,17,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Robert W. George,,,,,,,Dent,ocd-division/country:us/state:mo/county:dent,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Thomas Brown,,,,,,,Dent,ocd-division/country:us/state:mo/county:dent,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Wayne L. Byington,,,,,,,Dent,ocd-division/country:us/state:mo/county:dent,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Theo  Ted  Brown  Sr.,,,,,,,Dent,ocd-division/country:us/state:mo/county:dent,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Steve Hodges,,,,,,,Douglas,ocd-division/country:us/state:mo/county:douglas,245,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Jason Smith,,,,,,,Douglas,ocd-division/country:us/state:mo/county:douglas,1011,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Bill Slantz,,,,,,,Douglas,ocd-division/country:us/state:mo/county:douglas,22,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Doug Enyart,,,,,,,Douglas,ocd-division/country:us/state:mo/county:douglas,66,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Robert W. George,,,,,,,Douglas,ocd-division/country:us/state:mo/county:douglas,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Thomas Brown,,,,,,,Douglas,ocd-division/country:us/state:mo/county:douglas,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Wayne L. Byington,,,,,,,Douglas,ocd-division/country:us/state:mo/county:douglas,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Theo  Ted  Brown  Sr.,,,,,,,Douglas,ocd-division/country:us/state:mo/county:douglas,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Steve Hodges,,,,,,,Dunklin,ocd-division/country:us/state:mo/county:dunklin,618,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Jason Smith,,,,,,,Dunklin,ocd-division/country:us/state:mo/county:dunklin,1407,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Bill Slantz,,,,,,,Dunklin,ocd-division/country:us/state:mo/county:dunklin,30,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Doug Enyart,,,,,,,Dunklin,ocd-division/country:us/state:mo/county:dunklin,37,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Robert W. George,,,,,,,Dunklin,ocd-division/country:us/state:mo/county:dunklin,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Thomas Brown,,,,,,,Dunklin,ocd-division/country:us/state:mo/county:dunklin,1,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Wayne L. Byington,,,,,,,Dunklin,ocd-division/country:us/state:mo/county:dunklin,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Theo  Ted  Brown  Sr.,,,,,,,Dunklin,ocd-division/country:us/state:mo/county:dunklin,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Steve Hodges,,,,,,,Howell,ocd-division/country:us/state:mo/county:howell,614,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Jason Smith,,,,,,,Howell,ocd-division/country:us/state:mo/county:howell,2268,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Bill Slantz,,,,,,,Howell,ocd-division/country:us/state:mo/county:howell,63,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Doug Enyart,,,,,,,Howell,ocd-division/country:us/state:mo/county:howell,340,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Robert W. George,,,,,,,Howell,ocd-division/country:us/state:mo/county:howell,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Thomas Brown,,,,,,,Howell,ocd-division/country:us/state:mo/county:howell,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Wayne L. Byington,,,,,,,Howell,ocd-division/country:us/state:mo/county:howell,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Theo  Ted  Brown  Sr.,,,,,,,Howell,ocd-division/country:us/state:mo/county:howell,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Steve Hodges,,,,,,,Iron,ocd-division/country:us/state:mo/county:iron,339,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Jason Smith,,,,,,,Iron,ocd-division/country:us/state:mo/county:iron,409,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Bill Slantz,,,,,,,Iron,ocd-division/country:us/state:mo/county:iron,6,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Doug Enyart,,,,,,,Iron,ocd-division/country:us/state:mo/county:iron,20,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Robert W. George,,,,,,,Iron,ocd-division/country:us/state:mo/county:iron,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Thomas Brown,,,,,,,Iron,ocd-division/country:us/state:mo/county:iron,6,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Wayne L. Byington,,,,,,,Iron,ocd-division/country:us/state:mo/county:iron,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Theo  Ted  Brown  Sr.,,,,,,,Iron,ocd-division/country:us/state:mo/county:iron,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Steve Hodges,,,,,,,Jefferson,ocd-division/country:us/state:mo/county:jefferson,1244,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Jason Smith,,,,,,,Jefferson,ocd-division/country:us/state:mo/county:jefferson,1862,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Bill Slantz,,,,,,,Jefferson,ocd-division/country:us/state:mo/county:jefferson,52,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Doug Enyart,,,,,,,Jefferson,ocd-division/country:us/state:mo/county:jefferson,69,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Robert W. George,,,,,,,Jefferson,ocd-division/country:us/state:mo/county:jefferson,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Thomas Brown,,,,,,,Jefferson,ocd-division/country:us/state:mo/county:jefferson,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Wayne L. Byington,,,,,,,Jefferson,ocd-division/country:us/state:mo/county:jefferson,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Theo  Ted  Brown  Sr.,,,,,,,Jefferson,ocd-division/country:us/state:mo/county:jefferson,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Steve Hodges,,,,,,,Madison,ocd-division/country:us/state:mo/county:madison,323,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Jason Smith,,,,,,,Madison,ocd-division/country:us/state:mo/county:madison,608,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Bill Slantz,,,,,,,Madison,ocd-division/country:us/state:mo/county:madison,12,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Doug Enyart,,,,,,,Madison,ocd-division/country:us/state:mo/county:madison,43,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Robert W. George,,,,,,,Madison,ocd-division/country:us/state:mo/county:madison,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Thomas Brown,,,,,,,Madison,ocd-division/country:us/state:mo/county:madison,29,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Wayne L. Byington,,,,,,,Madison,ocd-division/country:us/state:mo/county:madison,1,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Theo  Ted  Brown  Sr.,,,,,,,Madison,ocd-division/country:us/state:mo/county:madison,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Steve Hodges,,,,,,,Mississippi,ocd-division/country:us/state:mo/county:mississippi,1028,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Jason Smith,,,,,,,Mississippi,ocd-division/country:us/state:mo/county:mississippi,693,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Bill Slantz,,,,,,,Mississippi,ocd-division/country:us/state:mo/county:mississippi,18,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Doug Enyart,,,,,,,Mississippi,ocd-division/country:us/state:mo/county:mississippi,27,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Robert W. George,,,,,,,Mississippi,ocd-division/country:us/state:mo/county:mississippi,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Thomas Brown,,,,,,,Mississippi,ocd-division/country:us/state:mo/county:mississippi,1,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Wayne L. Byington,,,,,,,Mississippi,ocd-division/country:us/state:mo/county:mississippi,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Theo  Ted  Brown  Sr.,,,,,,,Mississippi,ocd-division/country:us/state:mo/county:mississippi,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Steve Hodges,,,,,,,New Madrid,ocd-division/country:us/state:mo/county:new_madrid,1008,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Jason Smith,,,,,,,New Madrid,ocd-division/country:us/state:mo/county:new_madrid,891,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Bill Slantz,,,,,,,New Madrid,ocd-division/country:us/state:mo/county:new_madrid,20,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Doug Enyart,,,,,,,New Madrid,ocd-division/country:us/state:mo/county:new_madrid,25,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Robert W. George,,,,,,,New Madrid,ocd-division/country:us/state:mo/county:new_madrid,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Thomas Brown,,,,,,,New Madrid,ocd-division/country:us/state:mo/county:new_madrid,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Wayne L. Byington,,,,,,,New Madrid,ocd-division/country:us/state:mo/county:new_madrid,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Theo  Ted  Brown  Sr.,,,,,,,New Madrid,ocd-division/country:us/state:mo/county:new_madrid,0,,,,,2013
2015-11-07 22:30:54.862000,mo-2013-06-04-special-general,2013-06-04 00:00:00,2013-06-04 00:00:00,general,certified,True,U.S. House,8,Steve Hodges,,,,,,,Oregon,ocd-division/country:us/state:mo/county:oregon,297,,,,,2013
