updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,parent_jurisdiction,jurisdiction,division,votes,votes_type,total_votes,winner,write_in,year
2015-11-07 22:31:21.437000,mo-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Gary Johnson  James P. Gray,,,,,LIB,,Cole,ocd-division/country:us/state:mo/county:cole,510,,,,,2012
2015-11-07 22:31:21.437000,mo-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Virgil Goode  Jim Clymer,,,,,CST,,Cole,ocd-division/country:us/state:mo/county:cole,57,,,,,2012
2015-11-07 22:31:21.437000,mo-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Barack Obama  Joe Biden,,,,,DEM,,Cooper,ocd-division/country:us/state:mo/county:cooper,2474,,,,,2012
2015-11-07 22:31:21.437000,mo-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Mitt Romney  Paul Ryan,,,,,REP,,Cooper,ocd-division/country:us/state:mo/county:cooper,4887,,,,,2012
2015-11-07 22:31:21.437000,mo-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Gary Johnson  James P. Gray,,,,,LIB,,Cooper,ocd-division/country:us/state:mo/county:cooper,125,,,,,2012
2015-11-07 22:31:21.437000,mo-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Virgil Goode  Jim Clymer,,,,,CST,,Cooper,ocd-division/country:us/state:mo/county:cooper,25,,,,,2012
2015-11-07 22:31:21.437000,mo-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Barack Obama  Joe Biden,,,,,DEM,,Crawford,ocd-division/country:us/state:mo/county:crawford,2951,,,,,2012
2015-11-07 22:31:21.437000,mo-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Mitt Romney  Paul Ryan,,,,,REP,,Crawford,ocd-division/country:us/state:mo/county:crawford,6434,,,,,2012
2015-11-07 22:31:21.437000,mo-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Gary Johnson  James P. Gray,,,,,LIB,,Crawford,ocd-division/country:us/state:mo/county:crawford,153,,,,,2012
2015-11-07 22:31:21.437000,mo-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,President,,Virgil Goode  Jim Clymer,,,,,CST,,Crawford,ocd-division/country:us/state:mo/county:crawford,41,,,,,2012
